PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
80,6/1/2025,6:41:29 PM,3,2,Luka Zachman,,Right,Normal cornbelters,Jorge Santana,,Right,Danville dans 2025,,3,Top,2,1,0,Fastball,,BallCalled,,,,,,,82.80348376164069,-1.594016392,-4.111747447,2241.676633358979,189.92260219542086,12:15,5.509455037,1.9413220097155708,6.0000001920000035,-22.82518801,18.823012608268392,1.7286179748598518,2.121680876623944,-1.742632223,74.32999893879892,-5.901509724,-3.784861624,0.4644828078259216,,,,,,,,,,,,-2.331261198,10.724234130539658,-1.606826108,49.99999999999999,5.366032203497489,8.575593918076374,-120.0119015,-4.030962515,-3.329204356,27.73538651155591,-16.85909173,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,5e42f3ce-ff37-4a6c-a25c-cc1a70dac718,83.05640418789706,5.510517620745618,1.9440385929809267,-1.607925656,-4.14359884,74.53495587,2.121778499418601,-1.744618277,-5.898527865,-3.814817908,0.464267298,2.029266159269193,17.493557305843595,-45.94559161,74.63869643276037,1558.7299879821053,-1611.047781,69.53411409951974,-0.684939829,-0.71867983,-0.119819583,,,,,,,,,,,,,,,,,0.9944427728690216,0,,,medium,high,22.82517321,21.059984307267953,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
81,6/1/2025,6:41:42 PM,3,3,Luka Zachman,,Right,Normal cornbelters,Jorge Santana,,Right,Danville dans 2025,,3,Top,2,2,0,Fastball,,BallCalled,,,,,,,82.75188334190882,-1.889311232,-3.90584271,2163.6069829481808,193.11707139463684,12:30,5.494330626703863,1.889124238740195,6.0000001920000035,-22.73753995,18.936553437331266,2.661976108589546,1.8388955587611937,-1.524743506,74.33184109,-6.17855118,-3.402237397,0.46462717033499557,,,,,,,,,,,,-2.760279002,10.882027169305784,-1.572023579,49.999999999999936,5.326854579437698,8.110222512194545,-119.9524644,-4.645998204,-3.939889067,27.604852631227267,-16.64156905,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,05102940-9063-494a-964d-d85b06812d76,83.00291609413506,5.495449655,1.8921581157047984,-1.903870997,-3.941459742,74.53567661579021,1.8389429796592425,-1.526992813,-6.17631214,-3.436104526,0.46441301015010933,2.9976734980715762,17.632138958746186,-43.55718444,72.75440011649086,1567.937828062735,-1490.894411,72.46869881729752,-0.70577874,-0.689078203,-0.164461549,,,,,,,,,,,,,,,,,0.9966314918068327,0,,,medium,high,24.52103989515825,10.446304501697028,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
82,6/1/2025,6:41:55 PM,3,4,Luka Zachman,,Right,Normal cornbelters,Jorge Santana,,Right,Danville dans 2025,,3,Top,2,3,0,Fastball,,StrikeCalled,,,,,,,82.27252806012639,-1.854723024,-3.271978021,2117.1441655348126,194.3136737492716,12:30,5.783782851296507,2.7017447283010743,6.0000001920000035,-22.9047923,19.194315659326023,3.178649057097287,2.147864291360748,-0.077633535,73.90739296119537,-6.178429928,-2.669812306,0.46699041771534766,,,,,,,,,,,,-2.824436792,11.008897212404333,-2.43677819,49.99999999999996,5.619141401436742,6.728145972238517,-119.3431575,-4.552425267,-3.990813673,27.31457856,-16.61892807,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,d0731cdd-8563-48cf-9654-6594f75f93ad,82.51868526117708,5.7849104515340315,2.7048341267165177,-1.869721859,-3.309004298,74.1113096,2.1478819364068054,-0.079940679,-6.176680302,-2.705901498,0.4667815229574964,3.528199368575197,17.88168276686062,-40.93467339,68.54777937052101,1599.411592649348,-1387.148865,75.54571005065779,-0.732005262,-0.655198115,-0.186771858,,,,,,,,,,,,,,,,,0.9964121034249054,0,,,medium,high,28.306998566531146,-84.82007331,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
83,6/1/2025,6:42:07 PM,3,5,Luka Zachman,,Right,Normal cornbelters,Jorge Santana,,Right,Danville dans 2025,,3,Top,2,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,81.60397026,-3.061701522,-3.442767321,2180.339319907596,196.85474059083748,12:30,5.901845094702874,2.5597226660470356,6.0000001920000035,-24.33360058,18.515812669411666,3.242607208337037,1.0206578055480022,-0.373602637,73.52664585481234,-7.635403373,-2.828952816,0.4711334741856458,,,,,,,,,,,,-2.907300527,11.04037561556332,-2.28083513,50.000000000000036,5.637662207148947,7.018434074300037,-118.252927,-7.054431895,-4.036858218,26.630691886555496,-16.84421676,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,fdd9ddb8-6940-4f98-b517-a2be2fcd8d08,81.84398690331994,5.902460830592958,2.563098656,-3.070486528,-3.483437753,73.72537566100016,1.0210920554487468,-0.376226959,-7.627349919,-2.868509097,0.4709237705197011,3.6258507157830713,17.163796749526096,-44.72634682,56.367183754028105,1549.0786402411147,-1534.351627,71.04759456921438,-0.679955973,-0.703721487,-0.205999866,,,,,,,,,,,,,,,,,0.9896650391382442,0,,,medium,high,39.26953462137468,85.65109367,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
84,6/1/2025,6:42:37 PM,4,1,Luka Zachman,,Right,Normal cornbelters,Ben Fabbian,,Right,Danville dans 2025,,3,Top,2,0,0,Changeup,,StrikeCalled,,,,,,,79.04579903502301,-0.367194835,-4.68558425,2073.614293082897,186.3720486207383,12:15,6.148468122,4.236833010803194,6.0000001920000035,-27.48575185,18.302377972265035,0.8330099790241355,3.515571085845093,-0.058235769,70.87184871703397,-5.558997063,-4.528235831,0.48702132196026154,,,,,,,,,,,,-2.059112491,10.029813621653041,-3.854799543,50,6.102561058,9.361692902,-114.5101348,-1.519945745,-2.673905488,25.48230797284443,-19.1496161,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,6857723c-d1ef-4486-9efc-1fe155f3fe50,79.29223486203244,6.148481053924517,4.239499770360997,-0.369037924,-4.717556357,71.07429881013582,3.5165977900956396,-0.060226556,-5.541715642,-4.558511676,0.48679253658100585,1.1361073184944324,16.661275028535396,-49.14700931,62.42834580983519,1356.393482542703,-1568.461972,65.41204345800091,-0.650079396,-0.756390413,-0.072596978,,,,,,,,,,,,,,,,,0.9973873365846676,0,,,medium,high,33.81448877114833,-80.49000638,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
85,6/1/2025,6:42:53 PM,4,2,Luka Zachman,,Right,Normal cornbelters,Ben Fabbian,,Right,Danville dans 2025,Stretch,3,Top,2,0,1,Fastball,,BallCalled,,,,,,,83.13240174756356,0.7950315649915799,-6.862214353,2151.6908595335526,191.08375590781802,12:15,5.644859460010214,5.552095052831171,6.0000001920000035,-21.61793786,20.134186506863763,2.9307668429436338,4.587641012765237,-0.612043783,74.18059807,-3.287080883,-6.312142422,0.4650619531264457,,,,,,,,,,,,-3.963681073,10.620804351313181,-4.992142356,50.00000000000004,5.697595027036465,14.34817472975425,-119.95298,1.0313657526586235,-5.643593722,28.128935188620925,-17.05186804,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,0c5be810-a5a9-485c-91af-5a5085147242,83.39677211483574,5.646789446138785,5.5550144323785755,0.7706974024116142,-6.896306147,74.39723200960731,4.587098050545884,-0.614234035,-3.293700403,-6.345067824,0.4648387392406349,3.2552018531087232,18.829234063914026,-41.99701762,69.76246907289273,1599.0928597267039,-1439.678985,74.31796499211593,-0.729317274,-0.669091928,-0.142871643,,,,,,,,,,,,,,,,,0.9870841936591213,0,,,medium,high,27.213777834396556,26.913115431504384,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
86,6/1/2025,6:43:10 PM,4,3,Luka Zachman,,Right,Normal cornbelters,Ben Fabbian,,Right,Danville dans 2025,Stretch,3,Top,2,1,1,Slider,,BallCalled,,,,,,,72.38115075295558,2.498503289721821,-0.365675138,1989.428235,46.678845390525915,7:30,5.191610147496409,2.480344202403504,6.0000001920000035,-57.32221748,-2.772954825,-7.587811418,2.7383719256667867,1.5081657781082778,65.01282208489225,-8.356593715,-1.810663438,0.5315767342300326,,,,,,,,,,,,3.980295768041836,-2.388766595,-2.446184442,49.99999999999999,5.362218535235584,0.8684930116046408,-105.0776564,3.0904453278138786,4.334180860170948,22.129052694636165,-34.77519962,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,2d320748-bd48-4baf-ad77-f0cc427418ea,72.55597902763054,5.1792949432333675,2.4832194392808993,2.6447765283863247,-0.400703257,65.12230716038454,2.748862804937395,1.506262187354256,-8.197982997,-1.839419013,0.5313918458571676,-7.254480933,-6.259095608,-66.28119451,14.471102546121953,800.2440901048976,-1821.382469,40.22482821305328,0.27597732224139926,-0.915530622,0.29264346581707856,,,,,,,,,,,,,,,,,0.9959061760918512,0,,,medium,high,76.97600770849026,27.261581727115278,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
87,6/1/2025,6:43:32 PM,1,1,Luka Zachman,,Right,Normal cornbelters,Ben Fabbian,,Right,Danville dans 2025,Stretch,3,Bottom,0,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,81.48896782,-1.214714164,-2.916157755,2205.029814567231,196.05496783366175,12:30,5.850979575208035,2.2209623434189996,6.0000001920000035,-23.11031283,19.760309869454368,4.051591350714465,2.794539195,-0.154006295,73.12135184611857,-5.585354677,-2.147935329,0.47125005977586215,98.02452954604504,37.224606081077624,-23.58547573,3254.907950462596,-44.36709199,100.65565631236768,82.49960111652209,367.9850604613676,,-25.3046046,6.116923247852126,-3.179149085,11.100454882056086,-1.985568732,50.000000000000036,5.738510739,5.905753587684935,-118.2790203,-3.192545882,-4.410818541,26.896698461297582,-16.77304419,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,731116a5-b3c1-49cf-b582-c16aa5edf54f,81.73693245541826,5.852389129268514,2.224481226592214,-1.233151734,-2.958218752,73.32556170216668,2.794381148948577,-0.156696099,-5.586205856,-2.188870859,0.4710330331292376,4.447416733890999,18.43379623130577,-38.95583821,61.68845180961965,1714.6990705041273,-1386.349011,77.76307872012434,-0.74730071,-0.628721209,-0.21506113,-31.23071537,71.53370599570671,59.29907011740487,0.066629671,2.812172518175805,2.923249204660321,-157.2880454,332.6762322386771,-23.38779989,23.103877317958986,1.5873530739415038,0.9567479632508725,0.28819754608030085,0.039692685076724236,,,0.9971858847832019,0,0.9974689469865954,56.72704038122145,medium,high,34.48039337134233,85.98548665503334,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
88,6/1/2025,6:45:44 PM,1,1,Hayden Trier,,Right,Danville dans 2025,Ryan Colucci,,Right,Normal cornbelters,,3,Bottom,0,0,0,Slider,,StrikeCalled,,,,,,,77.26733050356496,1.0943321442055474,-2.077224343,2183.9365616529026,51.21538211176541,7:45,5.139210520883174,2.4265488261905515,6.0000001920000035,-47.73374364,0.12311304623521835,-5.729363832,2.179256266674254,0.017696377050169732,69.40731946658632,-7.935552299,-3.166447752,0.4979016981481116,,,,,,,,,,,,2.3661171425687413,-0.321852688,-2.253973079,50.00000000000003,5.200906210717033,4.228502456768762,-112.1856257,0.8155484237241252,2.9367689178206224,25.22914582,-32.57352557,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,1cd4d4e2-026f-4194-8397-3c9ccca65617,77.46953681,5.129430715036168,2.4297024233047844,1.2082408582247104,-2.114880042,69.54679073347336,2.1875291555587597,0.015641611,-7.810254699,-3.197384552,0.49770783651512984,-5.371338031,-2.818933466,-75.50847066,33.27291899334355,546.5014234133281,-2114.453854,25.023685807050683,0.15674700688065307,-0.968184649,0.1950611723817825,,,,,,,,,,,,,,,,,0.9961037108005103,0,,,medium,high,60.05437290599079,-49.83348148,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
89,6/1/2025,6:45:57 PM,1,2,Hayden Trier,,Right,Danville dans 2025,Ryan Colucci,,Right,Normal cornbelters,Windup,3,Bottom,0,0,1,Fastball,,StrikeCalled,,,,,,,83.34068928918123,0.28153319164684426,-6.938866514,1849.9790685454025,257.9093707244824,2:30,5.452910833159185,3.8011828508932024,6.0000001920000035,-34.52357106,6.900524631421689,14.753248175427471,2.839534323251557,-1.450032622,74.66316211518821,-6.230146416,-4.16444288,0.4632314537226137,,,,,,,,,,,,-10.31293466,3.6366175707691193,-3.241752234,49.99999999999999,5.456002173,14.194581264926434,-120.2717475,-0.440574791,-14.81234975,27.555242659881905,-26.95081749,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,87bcf479-6e6c-4554-90c3-b35db96c2a7f,83.56487809542314,5.4494076575212205,3.810487437259406,0.32163294779866664,-7.048697124,74.83380654787142,2.8430721609375595,-1.457135885,-6.174975235,-4.271948562,0.46305704090600613,15.79969849612879,5.1736792081409595,-40.94228941,41.32765571216953,1397.4186923786165,-1212.28856,75.53700018,-0.158218776,-0.655298528,-0.738614012,,,,,,,,,,,,,,,,,0.9905533904697044,0,,,medium,high,52.80510985904742,26.597490271317596,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
90,6/1/2025,6:46:10 PM,1,3,Hayden Trier,,Right,Danville dans 2025,Ryan Colucci,,Right,Normal cornbelters,Windup,3,Bottom,0,0,2,Slider,,BallCalled,,,,,,,79.68621470042949,0.30514913265825944,-4.902014777,2222.963529230548,23.298894852214143,6:45,5.1954369883144675,3.675677879001119,6.0000001920000035,-43.46968755,1.7828258293706511,-2.675900668,1.8576103540001911,-1.114364239,71.57763288383265,-7.889768666,-5.407704949,0.4841644245507175,,,,,,,,,,,,-0.294175135,0.8570195719301427,-3.273867097,50.00000000000001,5.195330204651171,9.971348841,-115.3695125,-0.62775069,-0.386134821,26.68517031587831,-31.04912412,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,486ed7b6-2592-411e-b64b-3d996288e682,79.90115300451585,5.18746152,3.6798283904991425,0.3985205101728955,-4.951664993,71.73432724467295,1.8646639186488896,-1.117264695,-7.782411443,-5.451373732,0.4839714719838204,-2.202662399,-0.860781197,-82.33146343,68.12629964604594,296.6366181,-2203.082742,13.344196347209897,0.12256030653847078,-0.991056629,0.052780005,,,,,,,,,,,,,,,,,0.9912435105629801,0,,,medium,high,28.686330318558646,-65.30965001,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
91,6/1/2025,6:46:22 PM,1,4,Hayden Trier,,Right,Danville dans 2025,Ryan Colucci,,Right,Normal cornbelters,Windup,3,Bottom,0,1,2,Slider,,Foul,,,,,,,74.74911190224411,3.046045971310482,-4.623311796,2325.2140855370194,52.89608279039338,7:45,4.054171118833794,3.7442837669688966,6.0000001920000035,-53.47631837,-1.822573381,-9.754913884,2.4407073361728227,-1.374852796,66.90718486595736,-7.061702437,-6.46677572,0.5172761197624333,52.24187944926052,47.71746041191756,51.50039170840735,,86.38353898275628,68.10201313330482,33.18064826316312,142.21483359824688,,51.69259669441821,3.2985173524407285,3.6066592975943044,-2.097417098,-3.361264663,49.99999999999994,4.272577013940609,9.002452279554843,-108.09463,4.339551218313312,4.1447267280865665,23.883573855061204,-34.58437448,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,8a467766-26a4-4283-8122-20a765a17791,74.94003912631624,4.042083928375045,3.7459120315804046,3.1862538730064034,-4.642820367,67.02975438614479,2.4506271973432225,-1.375739084,-6.911814343,-6.479801071,0.5170877057629479,-9.566085943,-5.262253336,-61.62618529,4.5310599520998025,1104.9932007498358,-2045.87648,47.52221344,0.2866837003443988,-0.879865855,0.37900993788404236,27.506996429022266,21.87974588115567,38.65043125271537,1.5451399508086225,0.5491506977101499,2.0830357300971847,111.59545103581614,88.15619209,,,,,,,,,0.995906406,0,,18.745563609929093,medium,high,94.07795395688983,17.531666765332638,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
92,6/1/2025,6:46:46 PM,1,5,Hayden Trier,,Right,Danville dans 2025,Ryan Colucci,,Right,Normal cornbelters,Windup,3,Bottom,0,1,2,Sinker,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,87.29873833666444,-0.791952529,-6.449211019,1908.7689579698101,252.5072460973529,2:30,5.101675417769693,4.569556759549405,6.0000001920000035,-29.32334578,8.342946116366452,16.43886524597407,1.917292864375851,-0.079836147,78.26074619044378,-6.326512876,-3.352311083,0.44172090801252556,,,,,,,,,,,,-11.04738632,4.776719071156171,-4.051541534,50,5.019748997667597,13.737120401039256,-126.1040324,-2.677167167,-17.45242401,30.17188503153069,-24.62789123,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,0432b4a4-818d-4159-8cfc-b8fdeefb5d67,87.52761959874245,5.099376603832217,4.578625489271852,-0.765459528,-6.557214233,78.43733612283594,1.9198082129959502,-0.086852133,-6.28700898,-3.458689131,0.44155761116736525,17.466031016675434,6.886454647444242,-30.22512672,0.1711092085362151,1649.2796824154009,-960.8722413,86.40541200804076,-0.259721865,-0.503398925,-0.824095914,,,,,,,,,,,,,,,,,0.9968055588769418,0,,,medium,high,89.84600171231743,-9.454913328,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
93,6/1/2025,6:47:14 PM,2,1,Hayden Trier,,Right,Danville dans 2025,Zach Zychowski,,Right,Normal cornbelters,Windup,3,Bottom,1,0,0,Slider,,BallCalled,,,,,,,77.49003883784167,2.356014161322566,-4.5237619,2199.0198884896736,76.11743390113095,8:30,5.238838404,5.174752136684748,6.0000001920000035,-44.30397245,3.585681470455249,-5.021303505,3.744586769456785,0.5431962279018088,69.30418547542367,-6.026811214,-5.473221345,0.49807227978217017,,,,,,,,,,,,1.108924299765877,1.1019243127348899,-4.802609965,50.00000000000005,5.405923937094766,9.013414933576765,-112.156225,3.3960852871408562,1.3753573428876011,25.25487779987527,-30.80737407,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,deebba34-373e-4c78-97ff-124a6219c6d8,77.71148451,5.230947501477957,5.177821270765161,2.4480778554580462,-4.56060169,69.46603480409456,3.7516554669077102,0.5411418372620949,-5.91862849,-5.504046044,0.4978644663866715,-4.669328778,0.8272613969568747,-78.77758128,28.695969768435535,427.96918889303714,-2156.972611,19.461815290218865,0.046695252,-0.980879083,0.18893326576586228,,,,,,,,,,,,,,,,,0.9967067095568269,0,,,medium,high,64.17362720840804,-34.9581266,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
94,6/1/2025,6:47:26 PM,2,2,Hayden Trier,,Right,Danville dans 2025,Zach Zychowski,,Right,Normal cornbelters,Windup,3,Bottom,1,1,0,Slider,,BallCalled,,,,,,,81.14552311,-0.16342019,-6.02376772,2253.090399111485,41.056609909515714,7:15,5.187708598368958,3.9842222834095633,6.0000001920000035,-42.4061033,1.4516411556400328,-4.718772147,1.5011410930095068,-2.028179053,72.90514193785869,-8.134183217,-6.911987098,0.47664459082286725,,,,,,,,,,,,0.3863907694688617,0.84556422,-3.489026654,49.99999999999999,5.149910850650786,12.510065300269398,-117.2526117,-1.568725538,0.5231267484199696,27.847454838600044,-31.02925707,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,03bd71ec-364b-485a-b31e-9d4ed1641eb2,81.36218107647238,5.179529670946187,3.987260647110657,-0.068132078,-6.059907112,73.06296961388928,1.5081818515646652,-2.030187303,-8.026391292,-6.942305107,0.4764555512097408,-4.37176359,-1.203638853,-78.11562173,71.27883669324406,463.9955218264706,-2204.795796,20.593737473181235,0.15528934404643976,-0.978565173,0.13526057051874865,,,,,,,,,,,,,,,,,0.9970963596460714,0,,,medium,high,25.84904697608037,-25.8760628,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
95,6/1/2025,6:47:41 PM,2,3,Hayden Trier,,Right,Danville dans 2025,Zach Zychowski,,Right,Normal cornbelters,Windup,3,Bottom,1,2,0,Sinker,,Foul,,,,,,,86.744385,-0.588150565,-7.461992863,1920.7665836885765,255.07729748888758,2:30,4.882503695885915,4.732295286994509,6.0000001920000035,-30.43904583,7.843479048901244,17.01535005179872,1.7946048678118836,-0.824365703,77.74291519779165,-6.325299174,-4.26801862,0.44531959879655125,,,,,,,,,,,,-11.68170104,4.436415064875466,-4.130895303,50.000000000000014,4.8165229175432165,15.846803895076494,-125.0456952,-2.245244634,-18.16109787,29.47653062491067,-25.27692323,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,4b5926f1-7981-4fa5-8a49-eefb2a383afa,86.97120150323981,4.8798477856213545,4.741766607,-0.557700635,-7.573662305,77.91588513269978,1.7973380643731593,-0.831531647,-6.281979911,-4.377470838,0.4451589321801084,18.08281173383851,6.366027920155139,-29.45018239,0.8464389898468212,1672.5718823924876,-944.3768142,87.07835176830993,-0.224240413,-0.49166662,-0.841415576,,,,,,,,,,,,,,,,,0.9963669427452594,0,,,medium,high,90.76179509086218,-9.498008702,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
96,6/1/2025,6:47:57 PM,2,4,Hayden Trier,,Right,Danville dans 2025,Zach Zychowski,,Right,Normal cornbelters,Windup,3,Bottom,1,2,1,Sinker,,InPlay,,GroundBall,Out,1,0,,88.03717810886883,-0.957733314,-5.973958039,1893.7620724705896,258.94422923079003,2:45,5.094905170867676,4.6872149656295585,6.0000001920000035,-30.76713615,6.234689544287779,16.16977509628123,1.6359220599771502,0.4623299906727357,78.96347162347475,-6.765335214,-2.9224851,0.43780740103697524,,,,,,,,,,,,-10.75843553,3.695235092,-4.208207399,50.00000000000001,4.998632257819497,12.805109373534222,-127.2725885,-3.11592816,-17.29754934,30.938106475657783,-26.23280366,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,31384df1-2fec-4a8b-b8dc-874b6c599364,88.26296632725857,5.091829649053808,4.6964126858634145,-0.922061277,-6.083278455,79.13667978,1.6390644974199429,0.4551480263390076,-6.717026987,-3.030307138,0.4376467671501184,17.206038010258204,4.687125200780714,-32.87263049,36.96132692340349,1590.5314385934641,-1027.88352,83.98792338883771,-0.161058941,-0.542773316,-0.824291905,,,,,,,,,,,,,,,,,0.9943933297691905,0,,,medium,high,56.73480576893685,-21.05184634,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
