PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
99,6/25/25,11:16:19 PM,20,4,Charlie Ke,,Right,Interns,Noah Li,,Right,Interns,,1,Top,2,2,1,Fastball,,BallCalled,,,,,,,61.116987890614006,5.638631023532168,-6.579293187,,,,3.708791928430759,2.436502040473056,6.0000001920000035,,,,2.8598575691843195,-3.705270331,54.67769351166075,-8.228208015,-6.579293187,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,a0207552-4f65-4dc6-bd4b-66c530be6c34,61.306024425271374,3.6962305233095725,2.436502040473046,5.783986486,-6.579293187,54.790457055997464,2.871353247645691,-3.705270331,-8.056043812,-6.579293187,0.6356946782868828,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
100,6/25/25,11:16:31 PM,20,5,Charlie Ke,,Right,Interns,Noah Li,,Right,Interns,,1,Top,2,3,1,Fastball,,StrikeSwinging,,,,,,,57.88425206392624,4.975194842482791,-3.106569445,1343.721452297171,193.9795759213465,12:30,4.272096121021301,3.1461188572615066,6.0000001920000035,-73.20798858,12.631867953106592,1.1156138207644408,2.813823569204718,0.349028078,51.997784153213345,-8.852575,-2.894869955,0.6668313572074345,,,,,,,,,,,,-1.68467117,5.102077168477973,-2.893470702,50.000000000000036,4.636687570735172,4.518756971037786,-83.68737254,5.772659052750915,-1.166441782,13.787562473078662,-28.64144566,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,4188ec1c-3d9f-4ffe-af34-d0833edcba5d,58.091150878424166,4.262363000050567,3.154357625795015,5.086289317985121,-3.20535437,52.13214528,2.823492538492254,0.3431548206942294,-8.701816052,-2.985764228,0.6665031036238798,2.0513401758350973,8.294735204315817,-70.43855405,13.14058413380902,449.9015615943381,-1266.165837,33.481757757547506,-0.324900918,-0.942282967,-0.080883892,,,,,,,,,,,,,,,,,0.9070193708608373,0,,,medium,high,78.17347427957188,48.36382132582368,54.667001749343996,Grant Sn,,Interns,2022-11
101,6/25/25,11:16:49 PM,20,6,Charlie Ke,,Right,Interns,Noah Li,,Right,Interns,,1,Top,2,3,2,Cutter,,BallCalled,Walk,,Walk,0,0,,60.32234952895963,3.523726524,1.6167288703978981,,,,3.7580290253450728,-1.954339662,6.0000001920000035,,,,0.851495951,-0.45136316,54.510129161249246,-10.48217818,1.6167288703978406,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,f473fe9d-da7c-4009-90b6-6571e73b4207,60.49574737059949,3.7452539191328245,-1.954339662,3.6726737316765803,1.6167288703978644,54.608511590997246,0.8628749321361702,-0.45136316,-10.31234979,1.6167288703978646,0.6380311151478748,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
102,6/25/25,11:17:10 PM,21,1,Charlie Ke,,Right,Interns,Noah Li,,Right,Interns,,1,Top,2,0,0,Fastball,,BallCalled,,,,,,,49.53104160446852,5.494585191084481,-6.745414384,1158.962531996842,188.99654440855787,12:15,5.339225868055057,1.9902145723999545,6.0000001920000035,-95.68953609,22.833072765632195,1.5592235821900888,2.5231471661086076,-4.178121101,45.03321576264832,-12.3652276,-6.452917205,0.783559758,,,,,,,,,,,,-3.16146952,10.456575058677853,-1.439119176,50.00000000000004,5.735940748104568,8.390046252915464,-71.16939864,5.198022825,-1.586074756,9.831266413108532,-26.9281,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,95895340-99b4-46a7-9caa-9bb9c01d622a,49.75821632414622,5.328340101589142,1.9979369765813038,5.615244663,-6.837395769,45.17151873065143,2.5360166246622864,-4.18388768,-12.17313859,-6.538555282,0.7830697961498015,2.4377480716792466,17.213473217759464,-46.17960901,1.745553605,802.4656479,-836.2075308,69.23999919966381,-0.683881931,-0.721513861,-0.108273977,,,,,,,,,,,,,,,,,0.7765702163739766,0,,,medium,high,91.57099824407278,-5.190867815,54.667001749343996,Grant Sn,,Interns,2022-11
103,6/25/25,11:17:26 PM,21,2,Charlie Ke,,Right,Interns,Noah Li,,Right,Interns,,1,Top,2,1,0,Fastball,,StrikeSwinging,,,,,,,45.72095646,8.488479745322266,-4.089662967,,,,4.553943976,2.650680142779824,6.0000001920000035,,,,1.502939605339208,-1.156694921,41.88174001640554,-16.12582513,-4.089662967,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,36841aba-95d0-4d51-b347-82bc883d5d13,45.87846217400946,4.531168682866257,2.6506801427798217,8.749143360933319,-4.089662967,41.90816815760151,1.5233724873912113,-1.156694921,-15.83604328,-4.089662967,0.8515847207526628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
104,6/25/25,11:18:04 PM,21,3,Charlie Ke,,Right,Interns,Grant Sn,,Right,Interns,,1,Top,0,0,0,Fastball,,InPlay,,LineDrive,Out,1,0,,62.09402001567764,4.711432422051336,-2.70902153,1294.1056466757782,200.63720132794936,12:45,4.729141370401934,2.8179889535481717,6.0000001920000035,-62.95475399,11.534354028807122,2.133115617483594,3.8764933572528872,0.47612328367051077,55.56553478905427,-7.20809882,-2.303891185,0.6211806363842484,47.25958679387341,28.228922606016642,-12.519197,,-23.88669511,107.37516377877309,2.8303314925435203,114.1111897253052,,-12.54098357,2.079485660772787,-2.097541964,4.600120475060823,-2.598394135,50.00000000000003,5.077850043289872,4.203279151493996,-89.83998903,6.006387306944902,-1.673583279,15.89774795787411,-28.50371314,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,0279d4cd-a188-4563-9aa5-21a8c6e75c56,62.30926810180228,4.720898340293987,2.825402383873405,4.804746484965364,-2.79693021,55.71263342167408,3.884651614999932,0.470838981,-7.082130125,-2.38441275,0.620875268,2.963431179976535,7.801578193404763,-69.42834731,28.52441925018521,454.7208701,-1211.585059,35.13784761538009,-0.328830833,-0.9362335,-0.123843113,-9.025896676,40.648731639758125,22.353575758642442,-0.564385756,2.572805288868695,4.122143869167056,-24.77786425,111.38860383138677,,,,,,,,,0.5479202854582061,0,,22.804269431094234,medium,high,64.32802267,18.61143880225329,54.667001749343996,Grant Sn,,Interns,2022-11
105,6/25/25,11:18:20 PM,22,1,Charlie Ke,,Right,Interns,Connor Al,,Right,Interns,,1,Top,1,0,0,Cutter,,InPlay,,FlyBall,Out,1,0,,57.47755208908819,8.281457081,-2.812133287,1399.770686059336,121.58415183923614,10:00,4.456695270868981,2.7730307301658508,6.0000001920000035,-79.09533306,9.271127364434705,-4.694541166,5.625546301257582,-0.233860618,50.96750153257915,-6.673509963,-3.703530484,0.6765739187333901,64.08809425155371,39.741633166914895,-33.47137073,,-59.39389894,92.58706588470865,51.818714091092225,198.42222901634238,,-33.03258972,3.494345928425819,1.5458535250538739,2.064059961898112,-2.541079379,49.99999999999999,5.091218697679368,4.151234371083767,-82.55323755,10.409883093929528,1.0391511373298277,13.642424463734832,-30.78655056,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,a54e8233-55f2-44b0-9e7b-e8f6bb9b0258,57.68866107924889,4.444419194828721,2.7796157807286197,8.421626741295945,-2.891517129,51.096597509720404,5.637441938045634,-0.238524496,-6.492066071,-3.77371591,0.6762463123264113,-3.941985099,4.402658544522617,-73.94756066,30.18308001419626,387.0604096605193,-1345.192259,27.651701347610015,-0.144825868,-0.961009022,0.2355570563464726,-27.17869241,41.107138392464286,40.97323122504094,0.21393399360390206,2.364808169285026,5.742602564321093,-108.163128,166.3493874517233,,,,,,,,,0.9457944465805428,0,,35.84456498,medium,high,117.16477201277662,-12.11055703,54.667001749343996,Grant Sn,,Interns,2022-11
106,6/25/25,11:18:35 PM,23,1,Charlie Ke,,Right,Interns,Grant Sn,,Right,Interns,,1,Top,2,0,0,Fastball,,InPlay,,GroundBall,Out,,0,,63.504334575037916,3.5170686425414144,-4.229012342,,,,4.096000493116253,2.259282674902162,6.0000001920000035,,,,1.7675498519470252,-1.678287794,57.14795989305742,-9.182765257,-4.229012342,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,7fb54624-db58-4a57-93ca-37dada1cbf83,63.686152960867865,4.084766287803323,2.2592826749021597,3.6501346834574857,-4.229012342,57.26148485434894,1.7775710524147876,-1.678287794,-9.026804751,-4.229012342,0.6075368033090973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
107,6/25/25,11:18:49 PM,24,1,Charlie Ke,,Right,Interns,Grant Sn,,Right,Interns,,1,Top,2,0,0,Fastball,,InPlay,,GroundBall,Out,,0,,52.39038226366975,9.219349202218384,-2.759256886,,,,5.467926498529405,2.3784891896228677,6.0000001920000035,,,,5.721694881229357,-0.187931029,46.715873519373346,-9.771265619,-2.759256886,,50.37117100494662,-7.761512957,-35.2055379,1972.0227632665283,,,,28.293894002053577,,-31.31073652,0.3690072126868923,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,7ce2c208-0983-4af7-9aac-0d713b866312,52.57550872464001,5.450537191325291,2.3784891896228753,9.416146000903662,-2.759256886,46.79746149218039,5.737264810414437,-0.187931029,-9.539030763,-2.759256886,0.743379673,,,,,,,,,,,-28.77351131,40.78068371985057,-6.802628214,0.3217854154696408,2.972791643380308,6.086432043397324,-14.7037487,24.173212691691738,0.7417734089708259,-1.508429928,-0.03463221,-0.71313793,-0.510023883,0.4809469104200596,,,,0,0.9933769469427475,26.714141384406645,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
108,6/25/25,11:19:02 PM,25,1,Charlie Ke,,Right,Interns,Connor Al,,Right,Interns,,1,Top,2,0,0,Fastball,,Foul,,,,,,,58.043037482007605,5.624350427047492,-2.95581078,,,,4.186123529454054,2.839097097269219,6.0000001920000035,,,,2.7021567969269173,0.089545618,52.15852610162234,-9.632185254,-2.95581078,,64.24143841671346,-1.060493337,-46.17480275,,,,,38.37723941022373,,-42.41041375,0.39367040930592506,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,1999ce0c-ad7d-44b3-8692-e470b8d51f22,58.22122681397026,4.172332751651172,2.839097097269221,5.784472865502256,-2.95581078,52.255539552346455,2.714716006658215,0.089545618,-9.44534986,-2.95581078,0.6656523401483907,,,,,,,,,,,-46.33941772,44.47704007822431,-1.188983344,-0.184613725,3.6427356284878227,3.079848822338303,-25.88301463,28.335173523153426,,,,,,,,,,0,,35.50530906119432,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
109,6/25/25,11:19:22 PM,25,2,Charlie Ke,,Right,Interns,Connor Al,,Right,Interns,,1,Top,2,0,1,Fastball,,BallCalled,,,,,,,60.00184149976926,5.819279124121747,-5.348732371,,,,3.993508960839804,3.142930686365781,6.0000001920000035,,,,3.0987381589555825,-1.842638477,53.72004487108746,-8.533173032,-5.348732371,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,9a9144ff-cbec-4c24-807e-f52fec17fd7c,60.18884910517505,3.9803690372726965,3.1429306863657884,5.970317265,-5.348732371,53.82761264472842,3.110588879797569,-1.842638477,-8.356364148,-5.348732371,0.6461774487730176,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
110,6/25/25,11:19:33 PM,25,3,Charlie Ke,,Right,Interns,Connor Al,,Right,Interns,,1,Top,2,1,1,Fastball,,BallCalled,,,,,,,61.211723774046504,4.154932679552624,-5.669117031,,,,3.770259652499789,2.3314138877757014,6.0000001920000035,,,,1.5842341881164572,-2.954689318,55.091075213380016,-9.558679448,-5.669117031,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,b064bb6a-9c29-4d0b-b74a-822a0f53e51b,61.39281948787938,3.757678535744243,2.3314138877757142,4.300441827257104,-5.669117031,55.19723154996342,1.5956029249472579,-2.954689318,-9.390297313,-5.669117031,0.6321922745698514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
111,6/25/25,11:19:45 PM,25,4,Charlie Ke,,Right,Interns,Connor Al,,Right,Interns,,1,Top,2,2,1,Cutter,,Foul,,,,,,,55.71387107191189,5.574304441276156,-5.524612021,,,,4.331988360892344,2.8865052070616666,6.0000001920000035,,,,2.1948521106142453,-2.264006161,50.266160028898476,-11.00785931,-5.524612021,,30.470779771638004,-16.60998187,123.62293980208949,,,,,8.363651969130832,,92.32225220705777,0.16894012513913043,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,79836990-f2b8-410d-919a-f9e65615a279,55.885801272625464,4.316815851560936,2.886505207061668,5.7498481084703155,-5.524612021,50.35054655124783,2.2084895303938414,-2.264006161,-10.80605749,-5.524612021,0.6958844393332142,,,,,,,,,,,24.31426161426704,-16.16839255,-8.710234463,2.3457951894739417,3.6342650991288337,2.573935692751796,8.356783182806657,-0.338893931,,,,,,,,,,0,,-10.58152534,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
112,6/25/25,11:20:01 PM,25,5,Charlie Ke,,Right,Interns,Connor Al,,Right,Interns,,1,Top,2,2,2,Fastball,,BallCalled,,,,,,,62.97113855169918,2.047728367075789,-6.996024971,,,,3.6061533298711543,3.1063397828486954,6.0000001920000035,,,,-0.222938848,-3.428229189,56.99048899622819,-10.85868562,-6.996024971,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,39f4a716-789e-43ba-a90f-1728b0b32312,63.14597540393781,3.5943569202379715,3.1063397828487123,2.1854773760168755,-6.996024971,57.09647422048655,-0.212345928,-3.428229189,-10.70010983,-6.996024971,0.6150434764525878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
113,6/25/25,11:20:17 PM,25,6,Charlie Ke,,Right,Interns,Connor Al,,Right,Interns,,1,Top,2,3,2,Fastball,,InPlay,,LineDrive,Single,0,0,,54.85341660924238,6.207543719470145,-3.307465552,,,,4.158043379996792,2.140189905705556,6.0000001920000035,,,,2.3979933908503974,-0.937166649,49.43116265577729,-10.88261475,-3.307465552,,79.57988597187872,8.918876303063264,-16.45998119,,-29.51448166,105.96648230544966,2.5648748556450176,122.44721802642448,,-15.65502606,1.2071266238760472,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,e520e26d-6dc9-444c-b12c-918548743159,55.026014836556854,4.142370113349173,2.1401899057055647,6.387800172617821,-3.307465552,49.51330870087477,2.4119775265851424,-0.937166649,-10.67526728,-3.307465552,0.7053679882929259,,,,,,,,,,,-22.27597003,75.39575366,12.337736447945343,1.1554315561129807,1.395269351690017,2.4200495708309098,-33.04173333,117.90489837497027,,,,,,,,,,0,,49.66910086711741,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
114,6/25/25,11:21:10 PM,26,1,Bryce No,,Right,Interns,Grant Sn,,Right,Interns,,1,Top,2,0,0,,,,,,,,,,64.37329498203042,6.360988644176812,-3.510384182,,,,5.404081934442086,0.9439309384946328,6.0000001920000035,,,,5.855643818720979,-2.322686279,57.28483132904546,-6.121264957,-3.510384182,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,a543f462-a69e-47bb-a281-2697424ae5f8,64.57551954232947,5.392729632487073,0.9439309384946283,6.491337631613004,-3.510384182,57.413339863905236,5.865829216203423,-2.322686279,-5.966553708,-3.510384182,0.6013042401824352,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
115,6/25/25,11:21:33 PM,26,1,Bryce No,,Right,Interns,Grant Sn,,Right,Interns,,1,Top,2,0,0,Fastball,,,,,,,,,62.62346386437999,3.0248706986588383,-3.494144643,1676.466345842296,216.22543531208424,1:15,6.300124024036898,1.2224361179946523,6.0000001920000035,-55.01456248,17.887793392599974,9.160485211519678,4.534728118529748,-1.265657833,56.23412792710294,-7.37873271,-1.756799943,0.6145288890418089,,,,,,,,,,,,-6.149244665,8.643714392114932,-0.942769068,50.00000000000001,6.515370416341198,5.333155870451533,-90.73319333,3.560280670458741,-5.01594248,15.937409264626728,-25.12336669,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,ad268082-58f4-4826-b98b-6a0b54f4e952,62.84431974320512,6.295787481869719,1.2310672560785898,3.072600412413697,-3.596927138,56.397171792983215,4.540084850809062,-1.272170215,-7.295361775,-1.855514997,0.6142132472819898,10.129468821279104,14.78033360241249,-42.93178754,71.14253683251616,1227.450182263941,-1141.886798,73.21651194,-0.590636171,-0.681127182,-0.432683113,,,,,,,,,,,,,,,,,0.9288074025975869,0,,,medium,high,25.971716850735497,-73.42693158,54.667001749343996,Grant Sn,,Interns,2022-11
116,6/25/25,11:21:54 PM,26,1,Bryce No,,Right,Interns,Grant Sn,,Right,Interns,,1,Top,2,0,0,Fastball,,,,,,,,,60.02043520866808,8.910369914410548,-3.213857471,,,,5.1082609366067775,1.8979862417573274,6.0000001920000035,,,,7.075391625803912,-1.092089166,53.03863278136589,-5.58577024,-3.213857471,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,851caa10-ab7d-4a0c-a7f5-e5072abd356d,60.22499661233965,5.095182140236643,1.897986241757341,9.059552939797491,-3.213857471,53.160122679619185,7.087355525142227,-1.092089166,-5.404476945,-3.213857471,0.6485893085146901,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
117,6/25/25,11:22:34 PM,26,1,Bryce No,,Right,Interns,Grant Sn,,Right,Interns,,1,Top,2,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,b6434f09-eb94-460a-9e05-a03761990a95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grant Sn,,Interns,2019-02
118,6/25/25,11:22:52 PM,26,2,Bryce No,,Right,Interns,Grant Sn,,Right,Interns,,1,Top,2,1,0,Fastball,,BallCalled,,,,,,,50.79234828506076,36.58830159711439,-3.215681474,,,,-23.37486961,0.4228662110529282,6.0000001920000035,,,,2.6034719966289512,-2.568909762,36.52201856233877,11.12156161062196,-3.215681474,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,c13bd36e-d056-4a65-87de-85d9defc2a68,51.267631549281646,-23.40287029,0.42286621105292027,36.79862010636943,-3.215681474,36.77949469,2.6335962692163224,-2.568909762,11.573679412129419,-3.215681474,0.9483118732042298,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
119,6/25/25,11:23:18 PM,26,3,Bryce No,,Right,Interns,Grant Sn,,Right,Interns,,1,Top,2,2,0,Fastball,,BallCalled,,,,,,,59.90948364850244,4.589179486,-4.965200459,1065.3400021560233,201.63857153761904,12:45,6.337571969025983,1.1875348478173873,6.0000001920000035,-62.80602261,17.531873988485458,4.556080734429871,5.3941351836548055,-3.059004077,53.635639487055535,-7.270337612,-4.104136365,0.645106995,,,,,,,,,,,,-4.180810897,7.897768062112438,-0.784714759,49.99999999999997,6.677290501114208,7.414369540097005,-86.47202629,5.615686996830852,-3.093748118,14.608180865620717,-26.32979935,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,3c80c243-ae1b-4bbe-a4aa-b0495443bfdd,60.137583707997585,6.3311311604585665,1.1938647212764548,4.660507988228043,-5.039776647,53.79797454017513,5.401408762,-3.063704805,-7.158692521,-4.174607175,0.6447540272409015,5.261813888666831,13.824774514305354,-45.65743699,95.13236701781767,744.6159326,-761.9031652,69.89467503739422,-0.649690892,-0.715173713,-0.25773689,,,,,,,,,,,,,,,,,0.5587945093774818,0,,,medium,high,4.380869683964022,-47.68554444,54.667001749343996,Grant Sn,,Interns,2022-11
120,6/25/25,11:23:41 PM,26,4,Bryce No,,Right,Interns,Grant Sn,,Right,Interns,,1,Top,2,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,56.22871211594674,5.138304034920653,-3.877134066,,,,5.3856097987720375,1.0468555972238254,6.0000001920000035,,,,3.0065274787245007,-2.562038406,50.79215361376037,-11.07183405,-3.877134066,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,6b716b61-6989-44fe-b6a1-f39c340116eb,56.399667314272136,5.370620222396392,1.0468555972238365,5.3107676351036055,-3.877134066,50.876933736668896,3.0197861085562465,-2.562038406,-10.87573986,-3.877134066,0.6873033456092172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
121,6/25/25,11:24:07 PM,27,1,Bryce No,,Right,Interns,Charlie Ke,,Right,Interns,,1,Top,2,0,0,Fastball,,BallCalled,,,,,,,59.649285317999556,1.825492160937637,-2.986529707,1333.169453,191.08694526466695,12:15,5.390806111592301,1.200996120641737,6.0000001920000035,-64.52417511,15.643669549638673,0.7800113435640922,1.7132746448422358,-1.512181299,54.08159052,-10.31303439,-2.838617647,0.6444238812148222,,,,,,,,,,,,-1.445960915,7.838656023623013,-0.957960263,49.99999999999998,5.502435496346551,4.498216097142878,-86.541039,1.3717228721883346,-1.072442604,14.555649161531514,-26.36026265,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,a5d5ca11-77d0-49a6-91d5-5c1d46839d13,59.85549418721558,5.383008138276913,1.2074749661774276,1.9140359631198178,-3.063520409,54.223289928197865,1.7213985431924799,-1.516847307,-10.19001804,-2.909082193,0.6440982211916959,1.5073272012552341,11.860351663013967,-59.50628845,23.087829950158987,676.5085526878909,-1148.77194,50.74437844,-0.49797311,-0.861684864,-0.097580616,,,,,,,,,,,,,,,,,0.5409728945177552,0,,,medium,high,110.7790469551431,10.657329076584164,54.667001749343996,Grant Sn,,Interns,2022-11
122,6/25/25,11:24:29 PM,27,3,Bryce No,,Right,Interns,Charlie Ke,,Right,Interns,,1,Top,2,1,1,Curveball,,StrikeSwinging,,,,,,,51.49070747264167,7.183276729447506,-1.09124713,1265.4251721648795,39.90997087046887,7:15,5.990554081860622,0.7957255806201934,6.0000001920000035,-110.647547,-1.223245188,-7.704148518,3.482433885354428,-0.860607657,46.72454018,-13.5929664,-2.558138809,0.7528846010607531,,,,,,,,,,,,3.7837946647223006,-3.244947616,-0.702390817,50,6.515132194369989,1.5554887090223937,-74.21757487,7.3192866929490314,2.053490602,11.117176693641728,-33.9351043,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,a73236d9-170e-4a11-8d3e-aae6af070d02,51.61325402246242,5.967886545040966,0.8037372727338935,7.446561433225505,-1.187082627,46.73667103570486,3.5008185528841556,-0.866313343,-13.32717427,-2.644468563,0.75269952,-6.799507373,-7.933516647,-60.99547888,1.8752673649313145,613.5776178,-1106.717386,48.48786252406898,0.3719278524988721,-0.874581453,0.3110899447923037,,,,,,,,,,,,,,,,,0.9877226961433101,0,,,medium,high,88.31225937156181,18.71943006222567,54.667001749343996,Grant Sn,,Interns,2022-11
123,6/25/25,11:24:56 PM,27,3,Bryce No,,Right,Interns,Charlie Ke,,Right,Interns,,1,Top,2,1,1,Fastball,,StrikeSwinging,,,,,,,60.70223524437949,4.186733339,-2.693622159,1140.8490385083999,208.2519043379989,1:00,5.699851447025744,1.2966043817497543,6.0000001920000035,-61.48411644,16.276398789138895,5.824319456227946,4.478550432779056,-0.723317014,54.41822951249381,-7.449812659,-1.587462051,0.6346745549872803,,,,,,,,,,,,-4.081588058,7.361352359580065,-1.08040121,49.99999999999995,6.006328993283844,4.00788762,-87.89601778,5.096681150914965,-3.120374074,15.102144313876606,-26.5462957,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,aa768364-eea5-4c81-964b-b4bfa4807c9a,60.92401046689381,5.693446444821453,1.3037666164162192,4.258525351922006,-2.7787936,54.576136866967765,4.485742064216595,-0.728713326,-7.340136634,-1.668396172,0.6343364738733042,6.625680269788028,12.659310411198337,-46.80487389,74.55947704367006,780.8941545998085,-831.7095935,68.44850880715879,-0.602945806,-0.729026861,-0.324000294,,,,,,,,,,,,,,,,,0.9959044947059936,0,,,medium,high,22.89647066069695,0.34466403708511856,54.667001749343996,Grant Sn,,Interns,2022-11
